"","variablename","time","x_disp","y_disp"
"219","drop_disp",7.267,-6.91897781782586,2.9019784372438
"220","drop_disp",7.3,-6.966587517186,2.92303668652447
"221","drop_disp",7.334,-7.01612679647364,2.94448654983484
"222","drop_disp",7.367,-7.06463623138476,2.9650522472311
"223","drop_disp",7.4,-7.11352026396261,2.98535694965149
"224","drop_disp",7.434,-7.16422792407383,3.00599444281444
"225","drop_disp",7.467,-7.2137277143024,3.02574391541315
"226","drop_disp",7.5,-7.26345867955035,3.04521214808321
"227","drop_disp",7.534,-7.31488844897947,3.064973975024
"228","drop_disp",7.567,-7.36494406707436,3.08386701962262
"229","drop_disp",7.6,-7.41509045620582,3.10247894797592
"230","drop_disp",7.634,-7.46680551111499,3.12136510341731
"231","drop_disp",7.667,-7.51700494156025,3.13942041597921
"232","drop_disp",7.7,-7.56717078019954,3.15721178687967
"233","drop_disp",7.734,-7.61878420404847,3.17527525126087
"234","drop_disp",7.767,-7.66877626887897,3.19255808413566
"235","drop_disp",7.8,-7.71863794705337,3.20960578172272
"236","drop_disp",7.834,-7.76984852859986,3.22693570869018
"237","drop_disp",7.867,-7.81937500024864,3.24353998618675
"238","drop_disp",7.9,-7.86871028375389,3.25994295012377
"239","drop_disp",7.934,-7.91932867695833,3.27664415464873
"240","drop_disp",7.967,-7.96824563113468,3.29267215626752
"241","drop_disp",8,-8.0169506927839,3.30853109655069
"242","drop_disp",8.034,-8.06691216503159,3.32470365418864
"243","drop_disp",8.067,-8.11519751265699,3.3402471527294
"244","drop_disp",8.1,-8.16328960826474,3.35564705175917
"245","drop_disp",8.134,-8.21265173224898,3.37137013648567
"246","drop_disp",8.167,-8.26039818010421,3.38649691933541
"247","drop_disp",8.2,-8.30800409940548,3.40149608074734
"248","drop_disp",8.234,-8.3569304699687,3.41681964417131
"249","drop_disp",8.267,-8.40432587911483,3.43156856577783
"250","drop_disp",8.3,-8.45165902000079,3.44619693710698
"251","drop_disp",8.334,-8.50039279304878,3.46114352797383
"252","drop_disp",8.367,-8.54769237321456,3.47552977229125
"253","drop_disp",8.4,-8.59502350849484,3.48979763292629
"254","drop_disp",8.434,-8.64385650236155,3.50437483639169
"255","drop_disp",8.467,-8.69135275525837,3.51840521273358
"256","drop_disp",8.5,-8.73898056468283,3.53232141611614
"257","drop_disp",8.534,-8.78822414981487,3.54654342486367
"258","drop_disp",8.567,-8.83622037555298,3.5602396428725
"259","drop_disp",8.6,-8.88444713711349,3.57383679092285
"260","drop_disp",8.634,-8.93440983678087,3.58775185752136
"261","drop_disp",8.667,-8.98320119172032,3.60117814478561
"262","drop_disp",8.7,-9.03231669520321,3.61454064136793
"263","drop_disp",8.734,-9.08329056283391,3.62825986628358
"264","drop_disp",8.767,-9.13315353394177,3.64155022727811
"265","drop_disp",8.8,-9.18342692012246,3.65484029668157
"266","drop_disp",8.834,-9.23568117941442,3.66856254612047
"267","drop_disp",8.867,-9.28686888725552,3.68194255157872
"268","drop_disp",8.9,-9.33854482322057,3.69541913598137
"269","drop_disp",8.934,-9.39232217722216,3.70944696396718
"270","drop_disp",8.967,-9.44506036893059,3.72324529502704
"271","drop_disp",9,-9.49835397270036,3.73727133956024
"272","drop_disp",9.034,-9.55386361809392,3.75201367676922
"273","drop_disp",9.067,-9.60834163310257,3.76665977899332
"274","drop_disp",9.1,-9.66342677809145,3.78169480669099
"275","drop_disp",9.134,-9.72082924498108,3.7976538833459
"276","drop_disp",9.167,-9.77718211806494,3.81365999068862
"277","drop_disp",9.2,-9.8341704091351,3.83023700544209
"278","drop_disp",9.234,-9.8935528299399,3.84797939507671
"279","drop_disp",9.267,-9.95183469315316,3.86590771665965
"280","drop_disp",9.3,-10.0107468789451,3.88459615272797
"281","drop_disp",9.334,-10.0720922317021,3.90471069715292
"282","drop_disp",9.367,-10.1322461145464,3.92512940915385
"283","drop_disp",9.4,-10.1929825812777,3.94648870050584
"284","drop_disp",9.434,-10.2561412034474,3.96953695904812
"285","drop_disp",9.467,-10.3179744558149,3.99297131611015
"286","drop_disp",9.5,-10.3802948836775,4.01750213239667
"287","drop_disp",9.534,-10.4449691630885,4.04396925510477
"288","drop_disp",9.567,-10.5081451758339,4.07085595648129
"289","drop_disp",9.6,-10.5716676750878,4.09895752236412
"290","drop_disp",9.634,-10.6374196889896,4.12921229728553
"291","drop_disp",9.667,-10.7014740958931,4.15986544332188
"292","drop_disp",9.7,-10.76570029498,4.19180687550597
"293","drop_disp",9.734,-10.8319868821831,4.22607843911303
"294","drop_disp",9.767,-10.8963701767465,4.26067342669261
"295","drop_disp",9.8,-10.9607356201016,4.29658429675867
"296","drop_disp",9.834,-11.0269674582072,4.33495946861176
"297","drop_disp",9.867,-11.0911080790362,4.37353714726928
"298","drop_disp",9.9,-11.1550496093447,4.41341799335062
"299","drop_disp",9.934,-11.2206635765811,4.45585827698184
"300","drop_disp",9.967,-11.2840394227313,4.49834682809813
"301","drop_disp",10,-11.3470664215973,4.54209561275786
"302","drop_disp",10.034,-11.4115971768592,4.58846840293928
"303","drop_disp",10.067,-11.4738019585136,4.63471659499525
"304","drop_disp",10.1,-11.5355584522481,4.68216401668291
"305","drop_disp",10.134,-11.5986969732822,4.73228024873158
"306","drop_disp",10.167,-11.6594909781584,4.78209440439158
"307","drop_disp",10.2,-11.7197999127785,4.83304056413048
"308","drop_disp",10.234,-11.7814319856943,4.88669152143841
"309","drop_disp",10.267,-11.8407723809541,4.93986976670536
"310","drop_disp",10.3,-11.8996589979696,4.99411654187111
"311","drop_disp",10.334,-11.9598822189953,5.05110491574117
"312","drop_disp",10.367,-12.0179329357062,5.10746487137335
"313","drop_disp",10.4,-12.075628460285,5.16484104916641
"314","drop_disp",10.434,-12.1347499376803,5.22500408808762
"315","drop_disp",10.467,-12.1918739160187,5.28440266399797
"316","drop_disp",10.5,-12.2488027556909,5.34478113847825
"317","drop_disp",10.534,-12.3073210518867,5.40800572347726
"318","drop_disp",10.567,-12.3640583765318,5.47035128078031
"319","drop_disp",10.6,-12.4208123532449,5.53365889025607
"320","drop_disp",10.634,-12.4793872281434,5.59988936076239
"321","drop_disp",10.667,-12.5364225170014,5.66514718709741
"322","drop_disp",10.7,-12.5937254030689,5.73136822007598
"323","drop_disp",10.734,-12.6531386482099,5.80060804891526
"324","drop_disp",10.767,-12.7112608357318,5.86880021985838
"325","drop_disp",10.8,-12.7699263124107,5.93797464945571
"326","drop_disp",10.834,-12.8310368930166,6.01028303513248
"327","drop_disp",10.867,-12.8910945547452,6.08148367233533
"328","drop_disp",10.9,-12.9519807762048,6.1537011059647
"329","drop_disp",10.934,-13.0156776014604,6.22918547914539
"330","drop_disp",10.967,-13.0785330766629,6.30351235998328
"331","drop_disp",11,-13.1424971160519,6.37890265314244
"332","drop_disp",11.034,-13.2096528127673,6.45770807512242
"333","drop_disp",11.067,-13.2761383738977,6.53531154831417
"334","drop_disp",11.1,-13.3439937439976,6.6140330461195
"335","drop_disp",11.134,-13.4154226310566,6.6963295041866
"336","drop_disp",11.167,-13.4863016817152,6.77737969930356
"337","drop_disp",11.2,-13.5587817606225,6.8596061054346
"338","drop_disp",11.234,-13.6352047513509,6.94557474525891
"339","drop_disp",11.267,-13.7111404888021,7.03024809219359
"340","drop_disp",11.3,-13.7888700552692,7.11615498331597
"341","drop_disp",11.334,-13.8708884961486,7.20597432366
"342","drop_disp",11.367,-13.9524217161064,7.29444038665214
"343","drop_disp",11.4,-14.0358979925695,7.38419236003898
"344","sams+mams_disp",0.000815898895268674,0.0483705448763662,-0.0652179454362288
"345","sams+mams_disp",0.00281589889526401,0.0471849467455926,-0.0654269275988524
"346","sams+mams_disp",0.00481589889525935,0.0460166304431142,-0.0656176487769178
"347","sams+mams_disp",0.0068158988952689,0.0448767050002942,-0.0657875070694322
"348","sams+mams_disp",0.00881589889526424,0.0437701808642644,-0.06593342132936
"349","sams+mams_disp",0.0108158988952596,0.0426983607763914,-0.0660542840015861
"350","sams+mams_disp",0.0128158988952691,0.0416545960207822,-0.0661580212038358
"351","sams+mams_disp",0.0148158988952645,0.0406205558984347,-0.0662606191755854
"352","sams+mams_disp",0.0168158988952598,0.0395767103870087,-0.0663720502776388
"353","sams+mams_disp",0.0188158988952694,0.0385079451078352,-0.0664958778788548
"354","sams+mams_disp",0.0208158988952647,0.0374062882069361,-0.066637467013889
"355","sams+mams_disp",0.02281589889526,0.0362715731368726,-0.0668029805832712
"356","sams+mams_disp",0.0248158988952696,0.03510735756291,-0.0669939497163367
"357","sams+mams_disp",0.0268158988952649,0.0339230199941346,-0.0672012604231007
"358","sams+mams_disp",0.0288158988952603,0.0327349095789764,-0.0674114539001834
"359","sams+mams_disp",0.0308158988952698,0.0315636959415341,-0.067611593313966
"360","sams+mams_disp",0.0328158988952651,0.0304253907705451,-0.0677871646095196
"361","sams+mams_disp",0.0348158988952605,0.0293249098361885,-0.0679293337767048
"362","sams+mams_disp",0.03681589889527,0.0282607216932917,-0.0680380890851933
"363","sams+mams_disp",0.0388158988952654,0.0272227932963935,-0.0681252671911742
"364","sams+mams_disp",0.0408158988952607,0.0261936038520755,-0.0682118041526079
"365","sams+mams_disp",0.0428158988952703,0.025154634266766,-0.0683119333856272
"366","sams+mams_disp",0.0448158988952656,0.0240902501296445,-0.0684325217873502
"367","sams+mams_disp",0.0468158988952609,0.0229939420804121,-0.0685784934649862
"368","sams+mams_disp",0.0488158988952705,0.0218600208627415,-0.0687534394601819
"369","sams+mams_disp",0.0508158988952658,0.0206882359303102,-0.0689525467889109
"370","sams+mams_disp",0.0528158988952612,0.0194959211392095,-0.0691576243539937
"371","sams+mams_disp",0.0548158988952707,0.0183027196462504,-0.0693545945759853
"372","sams+mams_disp",0.0568158988952661,0.017131121905363,-0.069536797078095
"373","sams+mams_disp",0.0588158988952614,0.0159967967985377,-0.0697008849114333
"374","sams+mams_disp",0.0608158988952709,0.0148946207441646,-0.069846917897772
"375","sams+mams_disp",0.0628158988952663,0.0138224218556749,-0.0699695782088289
"376","sams+mams_disp",0.0648158988952616,0.0127741991493411,-0.070071478020741
"377","sams+mams_disp",0.0668158988952712,0.0117350033321219,-0.0701630761145379
"378","sams+mams_disp",0.0688158988952665,0.0106951747558085,-0.0702512300158337
"379","sams+mams_disp",0.0708158988952619,0.00963564467485385,-0.0703519509485935
"380","sams+mams_disp",0.0728158988952714,0.00854017464961743,-0.0704808121625081
"381","sams+mams_disp",0.0748158988952667,0.0074095828426287,-0.0706415082751353
"382","sams+mams_disp",0.0768158988952621,0.00624754588258326,-0.0708306741832735
"383","sams+mams_disp",0.0788158988952716,0.00506566855108444,-0.071033724774113
"384","sams+mams_disp",0.080815898895267,0.00388288509402452,-0.0712335244709265
"385","sams+mams_disp",0.0828158988952623,0.00271270415784368,-0.0714197426703123
"386","sams+mams_disp",0.0848158988952719,0.00156649551632593,-0.0715827071765846
"387","sams+mams_disp",0.0868158988952672,0.000455322074093163,-0.0717158878142751
"388","sams+mams_disp",0.0888158988952625,-0.000619409024995785,-0.0718236389241433
"389","sams+mams_disp",0.0908158988952721,-0.00166554484713691,-0.0719136463136782
"390","sams+mams_disp",0.0928158988952674,-0.00269677466976213,-0.0719940451864898
"391","sams+mams_disp",0.0948158988952628,-0.00373268775709941,-0.0720802505983732
"392","sams+mams_disp",0.0968158988952723,-0.00478926957448542,-0.0721854777509402
"393","sams+mams_disp",0.0988158988952677,-0.00587886440499181,-0.0723139169137744
"394","sams+mams_disp",0.100815898895263,-0.00700874539004174,-0.0724641839015956
"395","sams+mams_disp",0.102815898895273,-0.00817105672232431,-0.0726334829876115
"396","sams+mams_disp",0.104815898895268,-0.00935273403641283,-0.0728208819377189
"397","sams+mams_disp",0.106815898895263,-0.0105400720366955,-0.073016370437534
"398","sams+mams_disp",0.108815898895273,-0.0117148230546262,-0.0732012607478074
"399","sams+mams_disp",0.110815898895268,-0.01286250150648,-0.0733630192260116
"400","sams+mams_disp",0.112815898895263,-0.0139757298574937,-0.0734979584449265
"401","sams+mams_disp",0.114815898895259,-0.0150557025727693,-0.0736087158696169
"402","sams+mams_disp",0.116815898895268,-0.016109422819104,-0.0736986380581247
"403","sams+mams_disp",0.118815898895264,-0.0171439277547815,-0.0737745641225322
"404","sams+mams_disp",0.120815898895259,-0.0181751169070568,-0.0738513975354557
"405","sams+mams_disp",0.122815898895269,-0.0192256079501885,-0.07394295189145
"406","sams+mams_disp",0.124815898895264,-0.0203097412856164,-0.074060116375128
"407","sams+mams_disp",0.126815898895259,-0.0214349153267908,-0.0742106709022911
"408","sams+mams_disp",0.128815898895269,-0.0225992310670973,-0.0743903198250121
"409","sams+mams_disp",0.130815898895264,-0.0237889516473552,-0.0745852180950432
"410","sams+mams_disp",0.132815898895259,-0.0249867548647916,-0.0747819066489768
"411","sams+mams_disp",0.134815898895269,-0.0261684182859641,-0.0749643557435302
"412","sams+mams_disp",0.136815898895264,-0.0273158505890823,-0.0751197353277369
"413","sams+mams_disp",0.13881589889526,-0.0284293644722842,-0.0752489849043684
"414","sams+mams_disp",0.140815898895269,-0.0295110050951827,-0.0753555924390241
"415","sams+mams_disp",0.142815898895265,-0.0305648234475957,-0.0754435768485245
"416","sams+mams_disp",0.14481589889526,-0.0316012876284083,-0.0755221125308972
"417","sams+mams_disp",0.146815898895269,-0.0326361029413848,-0.0756020993092917
"418","sams+mams_disp",0.148815898895265,-0.0336891223053393,-0.0756952038583378
"419","sams+mams_disp",0.15081589889526,-0.034775849030144,-0.075810589216395
"420","sams+mams_disp",0.15281589889527,-0.0359062641987225,-0.0759540762317668
"421","sams+mams_disp",0.154815898895265,-0.0370713398699761,-0.0761210392649089
"422","sams+mams_disp",0.15681589889526,-0.0382534032708602,-0.0763028557382801
"423","sams+mams_disp",0.15881589889527,-0.0394466486141675,-0.0764953434932302
"424","sams+mams_disp",0.160815898895265,-0.0406316638679647,-0.0766821139979757
"425","sams+mams_disp",0.162815898895261,-0.0417856293664014,-0.0768477347530477
"426","sams+mams_disp",0.16481589889527,-0.0429031821415037,-0.0769874806323745
"427","sams+mams_disp",0.166815898895265,-0.0439822338190725,-0.0770959171697973
"428","sams+mams_disp",0.168815898895261,-0.045030735379006,-0.077178808774635
"429","sams+mams_disp",0.17081589889527,-0.0460631524970776,-0.0772481443890104
"430","sams+mams_disp",0.172815898895266,-0.0470966631622455,-0.0773195823216297
"431","sams+mams_disp",0.174815898895261,-0.0481535339897061,-0.0774119621656412
"432","sams+mams_disp",0.176815898895271,-0.049245521256498,-0.0775315112317891
"433","sams+mams_disp",0.178815898895266,-0.0503766919797484,-0.0776827698761004
"434","sams+mams_disp",0.180815898895261,-0.0515442760638903,-0.0778640199695799
"435","sams+mams_disp",0.182815898895271,-0.0527358602743821,-0.0780572878492858
