"","variablename","time","x_disp","y_disp"
"62","drop_disp",2.1,1.50435169488832,-1.38961173901908
"63","drop_disp",2.133,1.53996887007516,-1.41451557478192
"64","drop_disp",2.167,1.5764159500247,-1.44019855533216
"65","drop_disp",2.2,1.61154525440435,-1.46514230150867
"66","drop_disp",2.233,1.64643039382288,-1.49009437867858
"67","drop_disp",2.267,1.68211666890993,-1.51580341046851
"68","drop_disp",2.3,1.71650552193751,-1.54074958922868
"69","drop_disp",2.333,1.75065187423435,-1.56568198169266
"70","drop_disp",2.367,1.78558187781901,-1.5913482695898
"71","drop_disp",2.4,1.81924394139151,-1.61623200979257
"72","drop_disp",2.433,1.85267256687253,-1.64108231530137
"73","drop_disp",2.467,1.88687414426467,-1.66664463844562
"74","drop_disp",2.5,1.91984111511808,-1.69140987232839
"75","drop_disp",2.533,1.9525873000801,-1.71612561841689
"76","drop_disp",2.567,1.9860997827594,-1.74153394277627
"77","drop_disp",2.6,2.01841221957453,-1.76613627789937
"78","drop_disp",2.633,2.05051859103476,-1.79067746772328
"79","drop_disp",2.667,2.08338795332475,-1.81589554268951
"80","drop_disp",2.7,2.11509249850481,-1.84030503009833
"81","drop_disp",2.733,2.14660778945572,-1.8646473630436
"82","drop_disp",2.767,2.17888655541611,-1.88965663933334
"83","drop_disp",2.8,2.21003652592462,-1.91386217328393
"84","drop_disp",2.833,2.2410163646679,-1.93800192946307
"85","drop_disp",2.867,2.2727641432271,-1.96280686329267
"86","drop_disp",2.9,2.30341934335002,-1.98682125124463
"87","drop_disp",2.933,2.33392500238266,-2.01077985830106
"88","drop_disp",2.967,2.36520579751708,-2.03541158857323
"89","drop_disp",3.033,2.42552114521756,-2.08309784506201
"90","drop_disp",3.067,2.4563961053822,-2.1076120586939
"91","drop_disp",3.1,2.48624246314389,-2.13138206399521
"92","drop_disp",3.133,2.51597475903221,-2.15513714698705
"93","drop_disp",3.167,2.54649286983043,-2.17960486762852
"94","drop_disp",3.2,2.57600487910569,-2.20335404719148
"95","drop_disp",3.233,2.60541246360262,-2.22711212240879
"96","drop_disp",3.267,2.63560375884221,-2.2516073488549
"97","drop_disp",3.3,2.66480380739671,-2.27540618378163
"98","drop_disp",3.333,2.69390242229108,-2.29923561087294
"99","drop_disp",3.367,2.72377633821045,-2.32382597437931
"100","drop_disp",3.4,2.75266726801568,-2.34773706726938
"101","drop_disp",3.433,2.78145385013976,-2.37169735143361
"102","drop_disp",3.467,2.81100139678745,-2.39644099511207
"103","drop_disp",3.5,2.83956912237078,-2.42051790131103
"104","drop_disp",3.533,2.86802454481928,-2.44466001587847
"105","drop_disp",3.567,2.89722090942606,-2.46960701930644
"106","drop_disp",3.6,2.92543646669747,-2.49389616692959
"107","drop_disp",3.633,2.95352695119559,-2.51826445370517
"108","drop_disp",3.667,2.98233222547276,-2.54345819183482
"109","drop_disp",3.7,3.01015182196001,-2.56799908058021
"110","drop_disp",3.733,3.0378285005541,-2.59262986169402
"111","drop_disp",3.767,3.06618698716889,-2.61810348597141
"112","drop_disp",3.8,3.093551441129,-2.64292293129717
"113","drop_disp",3.833,3.12075031083188,-2.66783627191298
"114","drop_disp",3.867,3.14859147468313,-2.69360161728191
"115","drop_disp",3.9,3.17542854805344,-2.71870063944232
"116","drop_disp",3.933,3.2020745785975,-2.74388532051903
"117","drop_disp",4,3.25555228803826,-2.79525299298053
"118","drop_disp",4.033,3.28157006024008,-2.82065004118691
"119","drop_disp",4.067,3.30814420428617,-2.84686615215037
"120","drop_disp",4.1,3.33370558889648,-2.87234402095994
"121","drop_disp",4.133,3.35903447963153,-2.89783721633016
"122","drop_disp",4.167,3.38488402178937,-2.92409914352558
"123","drop_disp",4.2,3.40973136954487,-2.94956392679211
"124","drop_disp",4.233,3.43433954317976,-2.97498195175386
"125","drop_disp",4.267,3.45944385798684,-3.00109629046573
"126","drop_disp",4.3,3.48356965224535,-3.02634507579136
"127","drop_disp",4.333,3.50746239825046,-3.05147112583521
"128","drop_disp",4.367,3.53184071828017,-3.07720084528285
"129","drop_disp",4.4,3.55527734355991,-3.10199080946113
"130","drop_disp",4.433,3.57850094508463,-3.12656953795427
"131","drop_disp",4.467,3.60221603971413,-3.1516380002859
"132","drop_disp",4.5,3.62503980438957,-3.17568654667991
"133","drop_disp",4.533,3.64768672666107,-3.19942008454326
"134","drop_disp",4.567,3.67085212404202,-3.2235025587522
"135","drop_disp",4.6,3.69319256710204,-3.24647510908518
"136","drop_disp",4.633,3.71541327577446,-3.26900759254187
"137","drop_disp",4.667,3.73820803843544,-3.29171297096442
"138","drop_disp",4.7,3.76026444605866,-3.31320435923107
"139","drop_disp",4.733,3.78228538233128,-3.33410421303238
"140","drop_disp",4.767,3.80497306869613,-3.35495981523571
"141","drop_disp",4.8,3.82703192278595,-3.3744847823367
"142","drop_disp",4.833,3.84917037822052,-3.39324269938787
"143","drop_disp",4.867,3.87210979016846,-3.41170233768892
"144","drop_disp",4.9,3.89454889884696,-3.42871513167897
"145","drop_disp",4.933,3.91720926087096,-3.44477660026262
"146","drop_disp",5,3.96410620995316,-3.47422189727458
"147","drop_disp",5.033,3.98774669352557,-3.48705797230941
"148","drop_disp",5.067,4.0125489700586,-3.49906547783202
"149","drop_disp",5.1,4.03710391893238,-3.50949700465709
"150","drop_disp",5.133,4.06218075337975,-3.51869006107727
"151","drop_disp",5.167,4.08860962392618,-3.52683823674332
"152","drop_disp",5.2,4.11487775161593,-3.53344217944741
"153","drop_disp",5.233,4.14179125332907,-3.53874839241761
"154","drop_disp",5.267,4.17023156076132,-3.54285221670539
"155","drop_disp",5.3,4.19855753137824,-3.5455133255334
"156","drop_disp",5.333,4.22762300128453,-3.54687953388098
"157","drop_disp",5.367,4.25836889802336,-3.54694679202698
"158","drop_disp",5.4,4.28900912750291,-3.54573044955267
"159","drop_disp",5.433,4.3204554483911,-3.54327599494302
"160","drop_disp",5.467,4.3537152364412,-3.53948317303283
"161","drop_disp",5.5,4.38684623074994,-3.53461034394173
"162","drop_disp",5.533,4.42082515334839,-3.52860361771654
"163","drop_disp",5.567,4.45672905570309,-3.52127618638955
"164","drop_disp",5.6,4.49245064500245,-3.51311052412365
"165","drop_disp",5.633,4.52903352861403,-3.50396324155611
"166","drop_disp",5.667,4.5676216106386,-3.49357732544483
"167","drop_disp",5.7,4.60593541611204,-3.48263324255147
"168","drop_disp",5.733,4.64508133995489,-3.47091307035008
"169","drop_disp",5.767,4.68625989009563,-3.45811047355145
"170","drop_disp",5.8,4.72701747724032,-3.44506631442795
"171","drop_disp",5.833,4.76851389309576,-3.43150485447114
"172","drop_disp",5.867,4.81198941782027,-3.41709166641675
"173","drop_disp",5.9,4.85482736316536,-3.40277508607688
"174","drop_disp",5.933,4.89822887811543,-3.38823684210435
"175","drop_disp",5.967,4.94345423141915,-3.37313180247895
"176","drop_disp",6.033,5.03236509576996,-3.34384236409355
"177","drop_disp",6.067,5.07854324919297,-3.32896699813372
"178","drop_disp",6.1,5.12346839290001,-3.31478517862042
"179","drop_disp",6.133,5.16838995567188,-3.30093373795538
"180","drop_disp",6.167,5.21455549505558,-3.2870812853813
"181","drop_disp",6.2,5.25913941997684,-3.27410493038399
"182","drop_disp",6.233,5.30339618925832,-3.26164277975348
"183","drop_disp",6.267,5.3485432957669,-3.24938661513685
"184","drop_disp",6.3,5.39182345237446,-3.23809347394506
"185","drop_disp",6.333,5.43447693555884,-3.22742178296212
"186","drop_disp",6.367,5.4776725792939,-3.21709858341208
"187","drop_disp",6.4,5.51878240938557,-3.20774617941476
"188","drop_disp",6.433,5.55900828165531,-3.19906054629082
"189","drop_disp",6.467,5.59944917739359,-3.1908143754132
"190","drop_disp",6.5,5.63765381240962,-3.18349406386102
"191","drop_disp",6.533,5.67476024355812,-3.17684510013426
"192","drop_disp",6.567,5.71177670014262,-3.17069230665428
"193","drop_disp",6.6,5.74646584796356,-3.16539114621822
"194","drop_disp",6.633,5.77987970260869,-3.16074260897838
"195","drop_disp",6.667,5.81291858035713,-3.15662596456782
"196","drop_disp",6.7,5.84359099743321,-3.1532727107316
"197","drop_disp",6.733,5.87284650547893,-3.15054078996066
"198","drop_disp",6.767,5.90146658469098,-3.14836327217959
"199","drop_disp",6.8,5.92773419328684,-3.14685537986074
"200","drop_disp",6.833,5.9524864335365,-3.14593094713221
"201","drop_disp",6.867,5.97638205175707,-3.14557479701569
"202","drop_disp",6.9,5.99800133543315,-3.14579423806652
"203","drop_disp",6.933,6.01806406249751,-3.14655698904111
"204","drop_disp",6.967,6.03710798470341,-3.14789737312773
"205","drop_disp",7.033,6.06940636828828,-3.15205519975247
"206","drop_disp",7.067,6.08368235154627,-3.15497402816743
"207","drop_disp",7.1,6.09604180067441,-3.15829777295816
"208","drop_disp",7.133,6.10696437648085,-3.16209551068691
"209","drop_disp",7.167,6.11676007822361,-3.16649543467235
"210","drop_disp",7.2,6.1249011048155,-3.17123162301794
"211","drop_disp",7.233,6.13174748720028,-3.17642091312261
"212","drop_disp",7.267,6.13750431143488,-3.18223702875605
"213","drop_disp",7.3,6.14189062135563,-3.18833523225726
"214","drop_disp",7.333,6.14515210991846,-3.19487892137862
"215","drop_disp",7.367,6.14739826265048,-3.20208779702802
"216","drop_disp",7.4,6.14855813978818,-3.20954071426503
"217","drop_disp",7.433,6.14877373139109,-3.21744789118614
"218","drop_disp",7.467,6.14807193973028,-3.22607751039328
"219","drop_disp",7.5,6.14655597953914,-3.23493209317045
"220","drop_disp",7.533,6.14427863277468,-3.24427121043034
"221","drop_disp",7.567,6.14119948662241,-3.25441700882707
"222","drop_disp",7.6,6.13756093777854,-3.26479267754802
"223","drop_disp",7.633,6.1333417568876,-3.27571228942515
"224","drop_disp",7.667,6.12844856782713,-3.28756067251662
"225","drop_disp",7.7,6.12322674474956,-3.29967329969779
"226","drop_disp",7.733,6.11759357418528,-3.31242576060401
"227","drop_disp",7.767,6.11141247668111,-3.32627617021421
"228","drop_disp",7.8,6.10509395122245,-3.34045471274635
"229","drop_disp",7.833,6.0985015932826,-3.35540521996102
"230","drop_disp",7.867,6.09145850804239,-3.3716682630952
"231","drop_disp",7.9,6.08440556137808,-3.38833896921148
"232","drop_disp",7.933,6.07715643137424,-3.40593330412675
"233","drop_disp",7.967,6.06949114473896,-3.42507827450428
"234","drop_disp",8.033,6.05402808585682,-3.46536986863788
"235","drop_disp",8.067,6.04573019257751,-3.48781618018002
"236","drop_disp",8.1,6.03742575149966,-3.51073967328751
"237","drop_disp",8.133,6.02883984106295,-3.53480093822447
"238","drop_disp",8.167,6.0196573659447,-3.56078908062089
"239","drop_disp",8.2,6.01037374380075,-3.5871722990704
"240","drop_disp",8.233,6.00067812136227,-3.61468394932433
"241","drop_disp",8.267,5.99020867274097,-3.64418403614858
"242","drop_disp",8.3,5.97953452569118,-3.67390204353596
"243","drop_disp",8.333,5.96831168981783,-3.7046448373459
"244","drop_disp",8.367,5.95613287429033,-3.7373345568669
"245","drop_disp",8.4,5.94367831697717,-3.76998443631964
"246","drop_disp",8.433,5.9305690373024,-3.80347091467673
"247","drop_disp",8.467,5.91635248077521,-3.83876419455583
"248","drop_disp",8.5,5.90184712233565,-3.87369988926112
"249","drop_disp",8.533,5.88663489359632,-3.90921139876106
"250","drop_disp",8.567,5.87021918471749,-3.94629468121874
"251","drop_disp",8.6,5.85357032114651,-3.98265751480662
"252","drop_disp",8.633,5.83622865705225,-4.01926866401132
"253","drop_disp",8.667,5.8176583228102,-4.0571198217547
"254","drop_disp",8.7,5.7989805701368,-4.09385231552101
"255","drop_disp",8.733,5.77969519578904,-4.13044318396565
"256","drop_disp",8.767,5.75923561139611,-4.16784655970757
"257","drop_disp",8.8,5.73885664301258,-4.20371418313024
"258","drop_disp",8.833,5.71802089832177,-4.23900409869543
"259","drop_disp",8.867,5.69614041218529,-4.27460283523129
"260","drop_disp",8.9,5.67456845427841,-4.30826577159117
"261","drop_disp",8.933,5.6527337925719,-4.34090822203445
"262","drop_disp",8.967,5.63003359654981,-4.3733268075411
"263","drop_disp",9.033,5.58564304634138,-4.43222246000655
"264","drop_disp",9.067,5.5627359562062,-4.46024172740742
"265","drop_disp",9.1,5.54055117280974,-4.48579159810707
"266","drop_disp",9.133,5.51846097320818,-4.50963630329202
"267","drop_disp",9.167,5.4958414217786,-4.53234586172831
"268","drop_disp",9.2,5.47405519845299,-4.5525254777484
"269","drop_disp",9.233,5.45245849589654,-4.57082493327261
"270","drop_disp",9.267,5.43042291063258,-4.58767593453977
"271","drop_disp",9.3,5.40925457376543,-4.6020615320128
"272","drop_disp",9.333,5.38830577450572,-4.61448947182775
"273","drop_disp",9.367,5.36695002537428,-4.62523528953499
"274","drop_disp",9.4,5.34643731444203,-4.63366116833636
"275","drop_disp",9.433,5.32612655153678,-4.64011120889014
"276","drop_disp",9.467,5.30539831532214,-4.64469098788744
"277","drop_disp",9.5,5.28545693770526,-4.64713370067389
"278","drop_disp",9.533,5.26567389748153,-4.64760760274508
"279","drop_disp",9.567,5.24543906989585,-4.64604126493801
"280","drop_disp",9.6,5.22592496618027,-4.6425318995287
"281","drop_disp",9.633,5.20651712450707,-4.63706883439015
"282","drop_disp",9.667,5.18661454966101,-4.62940390489988
"283","drop_disp",9.7,5.16737158509706,-4.61999650528437
"284","drop_disp",9.733,5.14818675536654,-4.60866130958557
"285","drop_disp",9.767,5.12846721429834,-4.59498096117188
"286","drop_disp",9.8,5.10936093354795,-4.57977868393705
"287","drop_disp",9.833,5.09027753940611,-4.56270428532419
"288","drop_disp",9.867,5.07063166573285,-4.54318547804987
"289","drop_disp",9.9,5.05157329752286,-4.52240779377
"290","drop_disp",9.933,5.03252113904781,-4.49986912481084
"291","drop_disp",10,4.99385611239392,-4.44891700037957
"292","drop_disp",10.033,4.97482413819982,-4.42139635587641
"293","drop_disp",10.067,4.95522940045038,-4.39147438814158
"294","drop_disp",10.1,4.93623040716112,-4.36099802001488
"295","drop_disp",10.133,4.91725732968644,-4.32920076992469
"296","drop_disp",10.167,4.89774418734892,-4.29516086252355
"297","drop_disp",10.2,4.87884667716955,-4.26098486432845
"298","drop_disp",10.233,4.85999802283791,-4.22579503018145
"299","drop_disp",10.267,4.84063714675081,-4.18859289837208
"300","drop_disp",10.3,4.82191005463806,-4.151680205167
"301","drop_disp",10.333,4.80325270711421,-4.11408824741462
"302","drop_disp",10.367,4.78410872692753,-4.07476696933235
"303","drop_disp",10.4,4.76560891417861,-4.03614764555789
"304","drop_disp",10.433,4.74719259668542,-3.99719871405969
"305","drop_disp",10.467,4.72830814700902,-3.95685049479996
"306","drop_disp",10.5,4.71006776542477,-3.91760100351451
"307","drop_disp",10.533,4.69191479816762,-3.87839067947941
"308","drop_disp",10.567,4.67330188357098,-3.83816865892392
"309","drop_disp",10.6,4.65532123252515,-3.79943682491647
"310","drop_disp",10.633,4.63742002613278,-3.7611461553473
"311","drop_disp",10.667,4.61905348446059,-3.72230672371759
"312","drop_disp",10.7,4.60129451292931,-3.68535392048369
"313","drop_disp",10.733,4.5835928164549,-3.64928732034464
"314","drop_disp",10.767,4.56540323371129,-3.6132187295572
"315","drop_disp",10.8,4.5477829113819,-3.57943171486887
"316","drop_disp",10.833,4.53018201195644,-3.54700773901909
"317","drop_disp",10.867,4.51205140838715,-3.51519378874984
"318","drop_disp",10.9,4.49444003409507,-3.48602012164405
"319","drop_disp",10.933,4.47679641282147,-3.4586765096924
"320","drop_disp",11,4.4407961977033,-3.40936407806508
"321","drop_disp",11.033,4.4229373112948,-3.38838553258086
"322","drop_disp",11.067,4.40442216630897,-3.36920889009953
"323","drop_disp",11.1,4.38632121703573,-3.35305348027816
"324","drop_disp",11.133,4.36807468974721,-3.33939226706205
"325","drop_disp",11.167,4.34910670953875,-3.32798549017754
"326","drop_disp",11.2,4.33051917913233,-3.31954570087235
"327","drop_disp",11.233,4.31174535831471,-3.31372369135614
"328","drop_disp",11.267,4.29219822842424,-3.31047489912124
"329","drop_disp",11.3,4.27302088272558,-3.30998856345744
"330","drop_disp",11.333,4.25363746265933,-3.31211588174338
"331","drop_disp",11.367,4.23344983869653,-3.31701648752489
"332","drop_disp",11.4,4.21364717843743,-3.32436893587662
"333","drop_disp",11.433,4.19364349179018,-3.33423810999183
"334","drop_disp",11.467,4.17283159718539,-3.34698896229175
"335","drop_disp",11.5,4.15244716278414,-3.36181688074593
"336","drop_disp",11.533,4.13189577178912,-3.37900070929693
"337","drop_disp",11.567,4.11056681266919,-3.39910109629764
"338","drop_disp",11.6,4.08973855492928,-3.42086375809457
"339","drop_disp",11.633,4.06881350011991,-3.44476972797856
"340","drop_disp",11.667,4.04718757953175,-3.47155562967084
"341","drop_disp",11.7,4.02617168409854,-3.49955602239526
"342","drop_disp",11.733,4.00517374335272,-3.52943422801479
"343","drop_disp",11.767,3.98360957153084,-3.56207643160792
"344","drop_disp",11.8,3.96280271895654,-3.59545413623332
"345","drop_disp",11.833,3.94217614044836,-3.63038983688014
"346","drop_disp",11.867,3.92117913035256,-3.66789123797616
"347","drop_disp",11.9,3.90111413587266,-3.70562959867786
"348","drop_disp",11.933,3.88142720971384,-3.74456434875382
"349","drop_disp",11.967,3.86161120691211,-3.78579980127008
"350","drop_disp",12.033,3.82477082243761,-3.86859352069546
"351","drop_disp",12.067,3.80676282903402,-3.91240869647643
"352","drop_disp",12.1,3.78999295051383,-3.95553700483651
"353","drop_disp",12.133,3.7739703222812,-3.99915085175101
"354","drop_disp",12.167,3.75828733646864,-4.04448954659088
"355","drop_disp",12.2,3.74390047392122,-4.08879251154025
"356","drop_disp",12.233,3.73036083794539,-4.13330468600219
"357","drop_disp",12.267,3.71731383453041,-4.17930502730904
"358","drop_disp",12.3,3.70553456221668,-4.22401827227033
"359","drop_disp",12.333,3.69462539487257,-4.26873515995386
"360","drop_disp",12.367,3.68428680846278,-4.31475352435387
"361","drop_disp",12.4,3.67511099549666,-4.35931616833356
"362","drop_disp",12.433,3.66675866203692,-4.40373299206902
"363","drop_disp",12.467,3.65898458892451,-4.44929957756378
"364","drop_disp",12.5,3.65221123576267,-4.49329539768959
"365","drop_disp",12.533,3.646158796804,-4.53702570170153
"366","drop_disp",12.567,3.64063025904095,-4.58176341066198
"367","drop_disp",12.6,3.63590072382924,-4.6248370759061
"368","drop_disp",12.633,3.63174428381427,-4.66752657454763
"369","drop_disp",12.667,3.62800062525633,-4.71106187866516
"370","drop_disp",12.7,3.62482716396903,-4.75283369709181
"371","drop_disp",12.733,3.62204162102788,-4.79407760928203
"372","drop_disp",12.767,3.61950603052931,-4.83595943988769
"373","drop_disp",12.8,3.61729801882624,-4.87595203531827
"374","drop_disp",12.833,3.61526738477259,-4.91522880322997
"375","drop_disp",12.867,3.61328516890173,-4.95486979420153
"376","drop_disp",12.9,3.61139535126039,-4.99246274717505
"377","drop_disp",12.933,3.60946948806925,-5.0291027143181
"378","drop_disp",12.967,3.60737801865808,-5.0657641712034
"379","drop_disp",13.033,3.60276198435355,-5.13340755763485
"380","drop_disp",13.067,3.59998506138796,-5.16624486983904
"381","drop_disp",13.1,3.59696889019602,-5.19668484022683
"382","drop_disp",13.133,3.59359991359485,-5.22562443535409
"383","drop_disp",13.167,3.58972913841148,-5.25378076729122
"384","drop_disp",13.2,3.5855616623099,-5.27941349648807
"385","drop_disp",13.233,3.58097422942547,-5.30329805300222
"386","drop_disp",13.267,3.57579880038643,-5.32600193295012
"387","drop_disp",13.3,3.57033595739834,-5.34612144213492
"388","drop_disp",13.333,3.56444106730162,-5.36429135609405
"389","drop_disp",13.367,3.55792107792187,-5.38091409206169
"390","drop_disp",13.4,3.55116831235051,-5.39496022082526
"391","drop_disp",13.433,3.54400893951784,-5.40690395620451
"392","drop_disp",13.467,3.53622209865668,-5.41696777031551
"393","drop_disp",13.5,3.52828238087778,-5.42452267605342
"394","drop_disp",13.533,3.51998476051743,-5.42986579132692
"395","drop_disp",13.567,3.51108255491434,-5.43302897738251
"396","drop_disp",13.6,3.50212202965825,-5.43380344135983
"397","drop_disp",13.633,3.49287055905798,-5.43229937398625
"398","drop_disp",13.667,3.48306248855952,-5.42835485531353
"399","drop_disp",13.7,3.47330466619698,-5.42219720363199
"400","drop_disp",13.733,3.46334453245778,-5.41374790852523
"401","drop_disp",13.767,3.45290812651748,-5.40265727178523
"402","drop_disp",13.8,3.4426487723982,-5.38959813100589
"403","drop_disp",13.833,3.43230366714916,-5.3743085120483
"404","drop_disp",13.867,3.42160303967205,-5.35626498549088
"405","drop_disp",13.9,3.41122575974221,-5.33658086320056
"406","drop_disp",13.933,3.40090841982442,-5.31481972409946
"407","drop_disp",14,3.38036686248507,-5.26455432355179
"408","drop_disp",14.033,3.3705615659352,-5.23697415011442
"409","drop_disp",14.067,3.36075343903483,-5.20674456003774
"410","drop_disp",14.1,3.35157575171549,-5.17574927542521
"411","drop_disp",14.133,3.34278887361021,-5.14323214277853
"412","drop_disp",14.167,3.33419854338111,-5.10825404517038
"413","drop_disp",14.2,3.32635966059971,-5.07298653709119
"414","drop_disp",14.233,3.31905764103711,-5.03653286181366
"415","drop_disp",14.267,3.31213957232515,-4.99785031903013
"416","drop_disp",14.3,3.30605080682647,-4.95932552720851
"417","drop_disp",14.333,3.30061222613971,-4.91994262407548
"418","drop_disp",14.367,3.29571961669986,-4.87857829617572
"419","drop_disp",14.4,3.29168615034706,-4.83776946848171
"420","drop_disp",14.433,3.2883776918811,-4.79640924903624
"421","drop_disp",14.467,3.28574361794573,-4.75332125732244
"422","drop_disp",14.5,3.28394955868294,-4.71113766027606
"423","drop_disp",14.533,3.28291163445456,-4.66869142123444
"424","drop_disp",14.567,3.28263184273388,-4.62478242981159
"425","drop_disp",14.6,3.28311844245951,-4.58208815477192
"426","drop_disp",14.633,3.28433610649548,-4.53941084728189
"427","drop_disp",14.667,3.28632969543813,-4.49555405860349
"428","drop_disp",14.7,3.28894735236283,-4.45318972894185
"429","drop_disp",14.733,3.29219295120278,-4.41111407891659
"430","drop_disp",14.767,3.2961351602679,-4.36815607103604
"431","drop_disp",14.8,3.30047325326985,-4.32692728183246
"432","drop_disp",14.833,3.30523561792532,-4.28623614528996
"433","drop_disp",14.867,3.31048982937716,-4.24495068652173
"434","drop_disp",14.9,3.31582184903679,-4.20556648332839
"435","drop_disp",14.933,3.32126898283482,-4.16691680629714
"436","drop_disp",15,3.33217344200153,-4.09089394067258
"437","drop_disp",15.033,3.33720204783392,-4.0547223061165
"438","drop_disp",15.067,3.34195597484198,-4.01836074652616
"439","drop_disp",15.1,3.34601685178457,-3.98395487236742
"440","drop_disp",15.133,3.34939851040292,-3.95041860222818
"441","drop_disp",15.167,3.35203660229015,-3.91676236390498
"442","drop_disp",15.2,3.35365072357806,-3.88494474844344
"443","drop_disp",15.233,3.35421698145504,-3.85393523930017
"444","drop_disp",15.267,3.35359274405358,-3.82279577837071
"445","drop_disp",15.3,3.35171587707429,-3.79331881801512
"446","drop_disp",15.333,3.34849929588952,-3.76453493481869
"447","drop_disp",15.367,3.34370250500587,-3.7355564153594
"448","drop_disp",15.4,3.3375381802465,-3.70803993746886
"449","drop_disp",15.433,3.32982845134565,-3.68107547722397
"450","drop_disp",15.467,3.32021592382254,-3.65381945766129
"451","drop_disp",15.5,3.30922325355188,-3.62782428188357
"452","drop_disp",15.533,3.29655837866657,-3.60223094701628
"453","drop_disp",15.567,3.28173312915952,-3.57622929025323
"454","drop_disp",15.6,3.26560040067327,-3.55129719622958
"455","drop_disp",15.633,3.24773867465469,-3.52661446614317
"456","drop_disp",15.667,3.22752299283158,-3.50139142072751
"457","drop_disp",15.7,3.20614574133469,-3.47706037248082
"458","drop_disp",15.733,3.18304899208244,-3.45282700131527
"459","drop_disp",15.767,3.15747235996606,-3.42790962610992
"460","drop_disp",15.8,3.13094533984719,-3.40372470448529
"461","drop_disp",15.833,3.10277232450385,-3.37949225056284
"462","drop_disp",15.867,3.07206311899434,-3.35442841934651
"463","drop_disp",15.9,3.04066760596988,-3.32996393847154
"464","drop_disp",15.933,3.00775367281313,-3.30532347188335
